5,735,3,8,128,5,11,2,0.503,69.6
5,735,3,9,128,5,11,2,0.497,68.7
5,735,3,10,128,5,11,2,0.498,69.0
5,735,3,11,128,5,11,2,0.493,69.1
5,735,3,12,128,5,11,2,0.499,68.8
5,735,3,13,128,5,11,2,0.493,69.2
5,735,3,14,128,5,11,2,0.49,68.9
5,735,3,15,128,5,11,2,0.486,68.7
5,735,3,16,128,5,11,2,0.479,69.7
5,735,3,17,128,5,11,2,0.482,68.7
5,735,3,18,128,5,11,2,0.473,69.9
5,735,3,19,128,5,11,2,0.467,69.4
5,735,3,20,128,5,11,2,0.453,70.6
5,735,3,21,128,5,11,2,0.449,70.3
5,735,3,22,128,5,11,2,0.442,70.5
5,735,3,23,128,5,11,2,0.436,71.8
5,735,3,24,128,5,11,2,0.436,71.5
5,735,4,0,128,5,11,2,0.678,53.5
5,735,4,1,128,5,11,2,0.655,66.9
5,735,4,2,128,5,11,2,0.609,70.2
5,735,4,3,128,5,11,2,0.56,72.8
5,735,4,4,128,5,11,2,0.529,74.6
5,735,4,5,128,5,11,2,0.5,76.2
5,735,4,6,128,5,11,2,0.477,76.8
5,735,4,7,128,5,11,2,0.469,78.2
5,735,4,8,128,5,11,2,0.449,77.1
5,735,4,9,128,5,11,2,0.443,77.0
5,735,4,10,128,5,11,2,0.425,77.5
5,735,4,11,128,5,11,2,0.421,76.9
5,735,4,12,128,5,11,2,0.418,77.9
5,735,4,13,128,5,11,2,0.412,77.0
5,735,4,14,128,5,11,2,0.412,76.7
5,735,4,15,128,5,11,2,0.402,77.3
5,735,4,16,128,5,11,2,0.405,76.6
5,735,4,17,128,5,11,2,0.389,76.7
5,735,4,18,128,5,11,2,0.387,76.6
5,735,4,19,128,5,11,2,0.386,76.3
5,735,4,20,128,5,11,2,0.382,75.6
5,735,4,21,128,5,11,2,0.376,77.0
5,735,4,22,128,5,11,2,0.377,76.7
5,735,4,23,128,5,11,2,0.374,76.6
5,735,4,24,128,5,11,2,0.375,76.6
6,866,0,0,128,6,10,2,0.669,63.3
6,866,0,1,128,6,10,2,0.629,63.6
6,866,0,2,128,6,10,2,0.604,65.2
6,866,0,3,128,6,10,2,0.583,68.7
6,866,0,4,128,6,10,2,0.554,71.3
6,866,0,5,128,6,10,2,0.524,73.4
6,866,0,6,128,6,10,2,0.507,74.7
6,866,0,7,128,6,10,2,0.487,75.2
6,866,0,8,128,6,10,2,0.478,75.2
6,866,0,9,128,6,10,2,0.471,75.4
6,866,0,10,128,6,10,2,0.454,75.0
6,866,0,11,128,6,10,2,0.45,76.1
6,866,0,12,128,6,10,2,0.448,74.9
6,866,0,13,128,6,10,2,0.442,75.6
6,866,0,14,128,6,10,2,0.43,75.9
6,866,0,15,128,6,10,2,0.429,75.0
6,866,0,16,128,6,10,2,0.428,75.0
6,866,0,17,128,6,10,2,0.417,75.8
6,866,0,18,128,6,10,2,0.413,75.7
6,866,0,19,128,6,10,2,0.41,75.1
6,866,0,20,128,6,10,2,0.404,75.9
6,866,0,21,128,6,10,2,0.406,75.6
6,866,0,22,128,6,10,2,0.404,76.3
6,866,0,23,128,6,10,2,0.393,76.5
6,866,0,24,128,6,10,2,0.393,76.1
6,866,1,0,128,6,10,2,0.662,65.4
6,866,1,1,128,6,10,2,0.612,66.8
6,866,1,2,128,6,10,2,0.574,71.4
6,866,1,3,128,6,10,2,0.533,72.9
6,866,1,4,128,6,10,2,0.51,74.3
6,866,1,5,128,6,10,2,0.488,74.0
6,866,1,6,128,6,10,2,0.474,75.0
6,866,1,7,128,6,10,2,0.458,74.3
6,866,1,8,128,6,10,2,0.445,75.2
6,866,1,9,128,6,10,2,0.44,75.4
6,866,1,10,128,6,10,2,0.429,75.5
6,866,1,11,128,6,10,2,0.423,75.7
6,866,1,12,128,6,10,2,0.415,76.3
6,866,1,13,128,6,10,2,0.405,76.3
6,866,1,14,128,6,10,2,0.405,76.3
6,866,1,15,128,6,10,2,0.398,76.7
6,866,1,16,128,6,10,2,0.396,76.2
6,866,1,17,128,6,10,2,0.392,75.6
6,866,1,18,128,6,10,2,0.394,76.4
6,866,1,19,128,6,10,2,0.384,76.1
6,866,1,20,128,6,10,2,0.387,76.5
6,866,1,21,128,6,10,2,0.377,76.5
6,866,1,22,128,6,10,2,0.376,76.7
6,866,1,23,128,6,10,2,0.366,77.9
6,866,1,24,128,6,10,2,0.365,78.2
6,866,2,0,128,6,10,2,0.677,51.4
6,866,2,1,128,6,10,2,0.659,51.4
6,866,2,2,128,6,10,2,0.646,51.9
6,866,2,3,128,6,10,2,0.632,52.6
6,866,2,4,128,6,10,2,0.617,53.2
6,866,2,5,128,6,10,2,0.598,54.6
6,866,2,6,128,6,10,2,0.574,57.7
6,866,2,7,128,6,10,2,0.544,61.3
6,866,2,8,128,6,10,2,0.525,63.6
6,866,2,9,128,6,10,2,0.51,64.4
6,866,2,10,128,6,10,2,0.5,64.9
6,866,2,11,128,6,10,2,0.497,66.6
6,866,2,12,128,6,10,2,0.487,67.1
6,866,2,13,128,6,10,2,0.481,68.2
6,866,2,14,128,6,10,2,0.475,68.2
6,866,2,15,128,6,10,2,0.47,70.4
6,866,2,16,128,6,10,2,0.463,71.8
6,866,2,17,128,6,10,2,0.459,73.7
6,866,2,18,128,6,10,2,0.448,77.6
6,866,2,19,128,6,10,2,0.437,78.5
6,866,2,20,128,6,10,2,0.424,79.7
6,866,2,21,128,6,10,2,0.418,78.8
6,866,2,22,128,6,10,2,0.41,79.3
6,866,2,23,128,6,10,2,0.402,79.0
6,866,2,24,128,6,10,2,0.405,79.5
6,866,3,0,128,6,10,2,0.671,66.5
6,866,3,1,128,6,10,2,0.613,67.6
6,866,3,2,128,6,10,2,0.572,70.5
6,866,3,3,128,6,10,2,0.53,73.3
6,866,3,4,128,6,10,2,0.501,73.7
6,866,3,5,128,6,10,2,0.481,75.1
6,866,3,6,128,6,10,2,0.462,75.4
6,866,3,7,128,6,10,2,0.447,76.6
6,866,3,8,128,6,10,2,0.43,76.5
6,866,3,9,128,6,10,2,0.421,76.6
6,866,3,10,128,6,10,2,0.412,76.7
6,866,3,11,128,6,10,2,0.399,76.9
6,866,3,12,128,6,10,2,0.397,77.1
6,866,3,13,128,6,10,2,0.391,76.3
6,866,3,14,128,6,10,2,0.391,76.9
6,866,3,15,128,6,10,2,0.377,76.8
6,866,3,16,128,6,10,2,0.379,76.6
6,866,3,17,128,6,10,2,0.37,77.1
6,866,3,18,128,6,10,2,0.371,76.9
6,866,3,19,128,6,10,2,0.365,77.0
6,866,3,20,128,6,10,2,0.355,77.3
6,866,3,21,128,6,10,2,0.36,76.8
6,866,3,22,128,6,10,2,0.354,76.9
6,866,3,23,128,6,10,2,0.356,77.3
6,866,3,24,128,6,10,2,0.355,76.8
6,866,4,0,128,6,10,2,0.67,65.3
6,866,4,1,128,6,10,2,0.633,66.5
6,866,4,2,128,6,10,2,0.602,67.7
6,866,4,3,128,6,10,2,0.574,67.5
6,866,4,4,128,6,10,2,0.564,67.5
6,866,4,5,128,6,10,2,0.542,69.4
6,866,4,6,128,6,10,2,0.526,70.9
6,866,4,7,128,6,10,2,0.505,71.2
6,866,4,8,128,6,10,2,0.5,71.4
6,866,4,9,128,6,10,2,0.484,71.3
6,866,4,10,128,6,10,2,0.477,71.9
6,866,4,11,128,6,10,2,0.464,71.9
6,866,4,12,128,6,10,2,0.465,71.8
6,866,4,13,128,6,10,2,0.454,72.2
6,866,4,14,128,6,10,2,0.446,71.7
6,866,4,15,128,6,10,2,0.446,71.7
6,866,4,16,128,6,10,2,0.438,72.5
6,866,4,17,128,6,10,2,0.435,72.1
6,866,4,18,128,6,10,2,0.431,72.6
6,866,4,19,128,6,10,2,0.431,73.6
6,866,4,20,128,6,10,2,0.423,73.1
6,866,4,21,128,6,10,2,0.425,73.2
6,866,4,22,128,6,10,2,0.418,73.1
6,866,4,23,128,6,10,2,0.41,73.6
6,866,4,24,128,6,10,2,0.408,73.8
7,995,0,0,128,7,9,2,0.673,64.9
7,995,0,1,128,7,9,2,0.64,65.6
7,995,0,2,128,7,9,2,0.625,67.2
7,995,0,3,128,7,9,2,0.617,67.3
7,995,0,4,128,7,9,2,0.608,66.8
7,995,0,5,128,7,9,2,0.603,67.6
7,995,0,6,128,7,9,2,0.599,67.4
7,995,0,7,128,7,9,2,0.595,68.3
7,995,0,8,128,7,9,2,0.586,67.6
7,995,0,9,128,7,9,2,0.583,67.7
7,995,0,10,128,7,9,2,0.578,68.8
7,995,0,11,128,7,9,2,0.58,69.0
7,995,0,12,128,7,9,2,0.571,68.7
7,995,0,13,128,7,9,2,0.571,68.9
7,995,0,14,128,7,9,2,0.567,69.0
7,995,0,15,128,7,9,2,0.566,68.6
7,995,0,16,128,7,9,2,0.56,68.7
7,995,0,17,128,7,9,2,0.563,68.9
7,995,0,18,128,7,9,2,0.56,69.2
7,995,0,19,128,7,9,2,0.557,68.8
7,995,0,20,128,7,9,2,0.554,69.2
7,995,0,21,128,7,9,2,0.55,69.5
7,995,0,22,128,7,9,2,0.552,69.0
7,995,0,23,128,7,9,2,0.549,69.2
7,995,0,24,128,7,9,2,0.55,69.6
7,995,1,0,128,7,9,2,0.671,64.8
7,995,1,1,128,7,9,2,0.63,67.7
7,995,1,2,128,7,9,2,0.601,69.6
7,995,1,3,128,7,9,2,0.586,69.9
7,995,1,4,128,7,9,2,0.579,70.8
7,995,1,5,128,7,9,2,0.569,71.8
7,995,1,6,128,7,9,2,0.567,71.9
7,995,1,7,128,7,9,2,0.559,72.7
7,995,1,8,128,7,9,2,0.555,72.9
7,995,1,9,128,7,9,2,0.549,72.9
7,995,1,10,128,7,9,2,0.544,74.2
7,995,1,11,128,7,9,2,0.537,73.5
7,995,1,12,128,7,9,2,0.535,73.4
7,995,1,13,128,7,9,2,0.536,73.5
7,995,1,14,128,7,9,2,0.533,73.7
7,995,1,15,128,7,9,2,0.532,73.2
7,995,1,16,128,7,9,2,0.529,73.3
7,995,1,17,128,7,9,2,0.527,74.1
7,995,1,18,128,7,9,2,0.528,73.8
7,995,1,19,128,7,9,2,0.525,74.2
7,995,1,20,128,7,9,2,0.526,74.1
7,995,1,21,128,7,9,2,0.525,73.6
7,995,1,22,128,7,9,2,0.525,73.8
7,995,1,23,128,7,9,2,0.516,73.5
7,995,1,24,128,7,9,2,0.514,73.8
7,995,2,0,128,7,9,2,0.677,51.4
7,995,2,1,128,7,9,2,0.65,50.7
7,995,2,2,128,7,9,2,0.632,53.6
7,995,2,3,128,7,9,2,0.605,57.3
7,995,2,4,128,7,9,2,0.56,60.3
7,995,2,5,128,7,9,2,0.535,62.7
7,995,2,6,128,7,9,2,0.527,65.1
7,995,2,7,128,7,9,2,0.511,66.2
7,995,2,8,128,7,9,2,0.497,71.8
7,995,2,9,128,7,9,2,0.474,76.4
7,995,2,10,128,7,9,2,0.463,77.2
7,995,2,11,128,7,9,2,0.452,78.0
7,995,2,12,128,7,9,2,0.449,77.2
7,995,2,13,128,7,9,2,0.443,77.3
7,995,2,14,128,7,9,2,0.44,77.9
7,995,2,15,128,7,9,2,0.433,78.1
7,995,2,16,128,7,9,2,0.422,78.8
7,995,2,17,128,7,9,2,0.422,78.4
7,995,2,18,128,7,9,2,0.416,78.2
7,995,2,19,128,7,9,2,0.41,77.7
7,995,2,20,128,7,9,2,0.412,78.5
7,995,2,21,128,7,9,2,0.404,78.5
7,995,2,22,128,7,9,2,0.401,78.6
7,995,2,23,128,7,9,2,0.392,78.4
7,995,2,24,128,7,9,2,0.393,78.3
7,995,3,0,128,7,9,2,0.677,51.0
7,995,3,1,128,7,9,2,0.658,51.4
7,995,3,2,128,7,9,2,0.632,54.5
7,995,3,3,128,7,9,2,0.602,55.7
7,995,3,4,128,7,9,2,0.57,57.0
7,995,3,5,128,7,9,2,0.548,57.5
7,995,3,6,128,7,9,2,0.521,58.2
7,995,3,7,128,7,9,2,0.502,59.3
7,995,3,8,128,7,9,2,0.484,60.3
7,995,3,9,128,7,9,2,0.475,61.1
7,995,3,10,128,7,9,2,0.468,61.4
7,995,3,11,128,7,9,2,0.461,62.0
7,995,3,12,128,7,9,2,0.46,61.9
7,995,3,13,128,7,9,2,0.443,62.1
7,995,3,14,128,7,9,2,0.442,62.2
7,995,3,15,128,7,9,2,0.443,62.0
7,995,3,16,128,7,9,2,0.437,62.5
7,995,3,17,128,7,9,2,0.434,62.3
7,995,3,18,128,7,9,2,0.43,61.8
7,995,3,19,128,7,9,2,0.425,62.6
7,995,3,20,128,7,9,2,0.426,62.1
7,995,3,21,128,7,9,2,0.423,62.5
7,995,3,22,128,7,9,2,0.422,62.2
7,995,3,23,128,7,9,2,0.414,62.4
7,995,3,24,128,7,9,2,0.413,62.5
7,995,4,0,128,7,9,2,0.677,52.3
7,995,4,1,128,7,9,2,0.652,53.6
7,995,4,2,128,7,9,2,0.62,57.6
7,995,4,3,128,7,9,2,0.575,63.6
7,995,4,4,128,7,9,2,0.536,65.2
7,995,4,5,128,7,9,2,0.512,68.0
7,995,4,6,128,7,9,2,0.496,71.3
7,995,4,7,128,7,9,2,0.481,72.7
7,995,4,8,128,7,9,2,0.468,76.1
7,995,4,9,128,7,9,2,0.448,77.3
7,995,4,10,128,7,9,2,0.447,77.1
7,995,4,11,128,7,9,2,0.436,78.2
7,995,4,12,128,7,9,2,0.433,77.6
7,995,4,13,128,7,9,2,0.42,78.0
7,995,4,14,128,7,9,2,0.416,77.7
7,995,4,15,128,7,9,2,0.404,78.7
7,995,4,16,128,7,9,2,0.394,79.7
7,995,4,17,128,7,9,2,0.382,79.2
7,995,4,18,128,7,9,2,0.373,79.8
7,995,4,19,128,7,9,2,0.361,79.8
7,995,4,20,128,7,9,2,0.355,80.1
7,995,4,21,128,7,9,2,0.354,80.4
7,995,4,22,128,7,9,2,0.341,80.3
7,995,4,23,128,7,9,2,0.34,79.8
7,995,4,24,128,7,9,2,0.332,80.9
8,1122,0,0,128,8,8,2,0.669,62.3
8,1122,0,1,128,8,8,2,0.637,64.6
8,1122,0,2,128,8,8,2,0.619,64.7
8,1122,0,3,128,8,8,2,0.603,66.8
8,1122,0,4,128,8,8,2,0.582,68.6
8,1122,0,5,128,8,8,2,0.553,70.0
8,1122,0,6,128,8,8,2,0.531,70.5
8,1122,0,7,128,8,8,2,0.523,71.6
8,1122,0,8,128,8,8,2,0.514,72.3
8,1122,0,9,128,8,8,2,0.505,73.2
8,1122,0,10,128,8,8,2,0.49,73.6
8,1122,0,11,128,8,8,2,0.478,74.4
8,1122,0,12,128,8,8,2,0.47,74.7
8,1122,0,13,128,8,8,2,0.461,74.4
8,1122,0,14,128,8,8,2,0.452,75.5
8,1122,0,15,128,8,8,2,0.436,74.4
8,1122,0,16,128,8,8,2,0.434,74.8
8,1122,0,17,128,8,8,2,0.422,75.1
8,1122,0,18,128,8,8,2,0.42,75.1
8,1122,0,19,128,8,8,2,0.412,75.6
8,1122,0,20,128,8,8,2,0.404,75.3
8,1122,0,21,128,8,8,2,0.401,75.4
8,1122,0,22,128,8,8,2,0.398,75.4
8,1122,0,23,128,8,8,2,0.4,75.2
8,1122,0,24,128,8,8,2,0.388,76.5
8,1122,1,0,128,8,8,2,0.691,51.3
8,1122,1,1,128,8,8,2,0.688,50.7
8,1122,1,2,128,8,8,2,0.685,51.2
8,1122,1,3,128,8,8,2,0.68,52.2
8,1122,1,4,128,8,8,2,0.671,53.6
8,1122,1,5,128,8,8,2,0.664,54.8
8,1122,1,6,128,8,8,2,0.656,54.3
8,1122,1,7,128,8,8,2,0.642,64.5
8,1122,1,8,128,8,8,2,0.629,65.1
8,1122,1,9,128,8,8,2,0.621,66.6
8,1122,1,10,128,8,8,2,0.619,65.8
8,1122,1,11,128,8,8,2,0.612,68.1
8,1122,1,12,128,8,8,2,0.606,69.4
8,1122,1,13,128,8,8,2,0.603,69.3
8,1122,1,14,128,8,8,2,0.595,68.1
8,1122,1,15,128,8,8,2,0.59,68.8
8,1122,1,16,128,8,8,2,0.585,68.5
8,1122,1,17,128,8,8,2,0.585,68.4
8,1122,1,18,128,8,8,2,0.584,68.8
8,1122,1,19,128,8,8,2,0.58,69.2
8,1122,1,20,128,8,8,2,0.582,69.0
8,1122,1,21,128,8,8,2,0.579,69.8
8,1122,1,22,128,8,8,2,0.58,69.9
8,1122,1,23,128,8,8,2,0.578,69.4
8,1122,1,24,128,8,8,2,0.574,69.4
8,1122,2,0,128,8,8,2,0.649,65.9
8,1122,2,1,128,8,8,2,0.597,69.2
8,1122,2,2,128,8,8,2,0.545,73.2
8,1122,2,3,128,8,8,2,0.503,75.6
8,1122,2,4,128,8,8,2,0.484,76.7
8,1122,2,5,128,8,8,2,0.464,77.2
8,1122,2,6,128,8,8,2,0.453,76.6
8,1122,2,7,128,8,8,2,0.436,77.4
8,1122,2,8,128,8,8,2,0.426,77.1
8,1122,2,9,128,8,8,2,0.414,76.5
8,1122,2,10,128,8,8,2,0.407,77.4
8,1122,2,11,128,8,8,2,0.399,76.5
8,1122,2,12,128,8,8,2,0.396,76.4
8,1122,2,13,128,8,8,2,0.39,77.2
8,1122,2,14,128,8,8,2,0.384,76.5
8,1122,2,15,128,8,8,2,0.383,76.8
8,1122,2,16,128,8,8,2,0.374,77.0
8,1122,2,17,128,8,8,2,0.373,76.1
8,1122,2,18,128,8,8,2,0.38,76.4
8,1122,2,19,128,8,8,2,0.371,77.0
8,1122,2,20,128,8,8,2,0.362,77.0
8,1122,2,21,128,8,8,2,0.358,76.6
8,1122,2,22,128,8,8,2,0.358,76.9
8,1122,2,23,128,8,8,2,0.359,76.6
8,1122,2,24,128,8,8,2,0.346,76.8
8,1122,3,0,128,8,8,2,0.674,51.2
8,1122,3,1,128,8,8,2,0.66,51.1
8,1122,3,2,128,8,8,2,0.646,51.7
8,1122,3,3,128,8,8,2,0.615,55.6
8,1122,3,4,128,8,8,2,0.574,60.9
8,1122,3,5,128,8,8,2,0.549,63.3
8,1122,3,6,128,8,8,2,0.528,65.4
8,1122,3,7,128,8,8,2,0.515,69.1
8,1122,3,8,128,8,8,2,0.5,73.7
8,1122,3,9,128,8,8,2,0.478,75.9
8,1122,3,10,128,8,8,2,0.459,77.2
8,1122,3,11,128,8,8,2,0.444,76.4
8,1122,3,12,128,8,8,2,0.431,77.3
8,1122,3,13,128,8,8,2,0.416,77.5
8,1122,3,14,128,8,8,2,0.415,78.2
8,1122,3,15,128,8,8,2,0.404,78.8
8,1122,3,16,128,8,8,2,0.401,78.7
8,1122,3,17,128,8,8,2,0.397,78.7
8,1122,3,18,128,8,8,2,0.391,77.5
8,1122,3,19,128,8,8,2,0.396,78.6
8,1122,3,20,128,8,8,2,0.386,79.2
8,1122,3,21,128,8,8,2,0.38,78.8
8,1122,3,22,128,8,8,2,0.371,79.4
8,1122,3,23,128,8,8,2,0.374,78.3
8,1122,3,24,128,8,8,2,0.365,78.3
8,1122,4,0,128,8,8,2,0.661,66.3
8,1122,4,1,128,8,8,2,0.603,70.4
8,1122,4,2,128,8,8,2,0.572,70.7
8,1122,4,3,128,8,8,2,0.547,71.8
8,1122,4,4,128,8,8,2,0.524,72.5
8,1122,4,5,128,8,8,2,0.522,71.9
8,1122,4,6,128,8,8,2,0.514,71.9
8,1122,4,7,128,8,8,2,0.506,71.5
8,1122,4,8,128,8,8,2,0.498,71.6
8,1122,4,9,128,8,8,2,0.494,71.8
8,1122,4,10,128,8,8,2,0.492,72.6
8,1122,4,11,128,8,8,2,0.489,72.1
8,1122,4,12,128,8,8,2,0.489,72.1
8,1122,4,13,128,8,8,2,0.488,71.5
8,1122,4,14,128,8,8,2,0.482,72.2
8,1122,4,15,128,8,8,2,0.48,72.1
8,1122,4,16,128,8,8,2,0.474,72.4
8,1122,4,17,128,8,8,2,0.472,72.2
8,1122,4,18,128,8,8,2,0.468,72.2
8,1122,4,19,128,8,8,2,0.458,72.9
8,1122,4,20,128,8,8,2,0.446,73.1
8,1122,4,21,128,8,8,2,0.438,72.5
8,1122,4,22,128,8,8,2,0.435,72.9
8,1122,4,23,128,8,8,2,0.434,72.9
8,1122,4,24,128,8,8,2,0.428,72.9
9,1247,0,0,128,9,7,2,0.689,55.1
9,1247,0,1,128,9,7,2,0.646,68.5
9,1247,0,2,128,9,7,2,0.606,70.6
9,1247,0,3,128,9,7,2,0.591,71.2
9,1247,0,4,128,9,7,2,0.581,70.2
9,1247,0,5,128,9,7,2,0.574,70.5
9,1247,0,6,128,9,7,2,0.575,70.6
9,1247,0,7,128,9,7,2,0.573,70.9
9,1247,0,8,128,9,7,2,0.571,71.2
9,1247,0,9,128,9,7,2,0.567,70.2
9,1247,0,10,128,9,7,2,0.568,70.7
9,1247,0,11,128,9,7,2,0.568,70.5
9,1247,0,12,128,9,7,2,0.566,69.9
9,1247,0,13,128,9,7,2,0.563,70.8
9,1247,0,14,128,9,7,2,0.557,70.4
9,1247,0,15,128,9,7,2,0.559,70.1
9,1247,0,16,128,9,7,2,0.559,69.7
9,1247,0,17,128,9,7,2,0.556,70.3
9,1247,0,18,128,9,7,2,0.56,69.6
9,1247,0,19,128,9,7,2,0.56,70.1
9,1247,0,20,128,9,7,2,0.559,69.2
9,1247,0,21,128,9,7,2,0.56,69.2
9,1247,0,22,128,9,7,2,0.554,69.2
9,1247,0,23,128,9,7,2,0.556,70.0
9,1247,0,24,128,9,7,2,0.557,69.3
9,1247,1,0,128,9,7,2,0.654,68.4
9,1247,1,1,128,9,7,2,0.605,68.7
9,1247,1,2,128,9,7,2,0.576,70.8
9,1247,1,3,128,9,7,2,0.541,71.3
9,1247,1,4,128,9,7,2,0.521,71.6
9,1247,1,5,128,9,7,2,0.499,73.0
9,1247,1,6,128,9,7,2,0.479,73.5
9,1247,1,7,128,9,7,2,0.471,73.0
9,1247,1,8,128,9,7,2,0.46,73.9
9,1247,1,9,128,9,7,2,0.453,73.1
9,1247,1,10,128,9,7,2,0.44,72.7
9,1247,1,11,128,9,7,2,0.439,73.2
9,1247,1,12,128,9,7,2,0.433,73.0
9,1247,1,13,128,9,7,2,0.427,73.4
9,1247,1,14,128,9,7,2,0.423,73.5
9,1247,1,15,128,9,7,2,0.419,73.4
9,1247,1,16,128,9,7,2,0.423,73.7
9,1247,1,17,128,9,7,2,0.406,73.3
9,1247,1,18,128,9,7,2,0.407,73.5
9,1247,1,19,128,9,7,2,0.406,72.7
9,1247,1,20,128,9,7,2,0.401,72.9
9,1247,1,21,128,9,7,2,0.398,72.6
9,1247,1,22,128,9,7,2,0.398,73.9
9,1247,1,23,128,9,7,2,0.386,72.9
9,1247,1,24,128,9,7,2,0.395,73.3
9,1247,2,0,128,9,7,2,0.667,66.1
9,1247,2,1,128,9,7,2,0.604,69.7
9,1247,2,2,128,9,7,2,0.55,69.0
9,1247,2,3,128,9,7,2,0.529,69.4
9,1247,2,4,128,9,7,2,0.52,69.7
9,1247,2,5,128,9,7,2,0.512,69.9
9,1247,2,6,128,9,7,2,0.508,69.3
9,1247,2,7,128,9,7,2,0.504,70.1
9,1247,2,8,128,9,7,2,0.49,69.3
9,1247,2,9,128,9,7,2,0.489,69.3
9,1247,2,10,128,9,7,2,0.485,69.0
9,1247,2,11,128,9,7,2,0.482,69.6
9,1247,2,12,128,9,7,2,0.476,68.8
9,1247,2,13,128,9,7,2,0.473,69.1
9,1247,2,14,128,9,7,2,0.47,69.7
9,1247,2,15,128,9,7,2,0.466,69.2
9,1247,2,16,128,9,7,2,0.467,69.4
9,1247,2,17,128,9,7,2,0.466,69.3
9,1247,2,18,128,9,7,2,0.462,69.8
9,1247,2,19,128,9,7,2,0.449,69.3
9,1247,2,20,128,9,7,2,0.447,69.4
9,1247,2,21,128,9,7,2,0.446,69.8
9,1247,2,22,128,9,7,2,0.447,70.3
9,1247,2,23,128,9,7,2,0.446,69.9
9,1247,2,24,128,9,7,2,0.429,69.5
9,1247,3,0,128,9,7,2,0.69,55.0
9,1247,3,1,128,9,7,2,0.649,65.8
9,1247,3,2,128,9,7,2,0.577,69.6
9,1247,3,3,128,9,7,2,0.526,70.5
9,1247,3,4,128,9,7,2,0.508,71.5
9,1247,3,5,128,9,7,2,0.489,70.9
9,1247,3,6,128,9,7,2,0.474,70.9
9,1247,3,7,128,9,7,2,0.456,72.2
9,1247,3,8,128,9,7,2,0.453,71.5
9,1247,3,9,128,9,7,2,0.443,71.6
9,1247,3,10,128,9,7,2,0.437,72.6
9,1247,3,11,128,9,7,2,0.419,72.2
9,1247,3,12,128,9,7,2,0.419,72.5
9,1247,3,13,128,9,7,2,0.417,71.8
9,1247,3,14,128,9,7,2,0.406,72.6
9,1247,3,15,128,9,7,2,0.406,72.5
9,1247,3,16,128,9,7,2,0.399,72.4
9,1247,3,17,128,9,7,2,0.4,72.5
9,1247,3,18,128,9,7,2,0.392,72.4
9,1247,3,19,128,9,7,2,0.389,72.5
9,1247,3,20,128,9,7,2,0.384,72.6
9,1247,3,21,128,9,7,2,0.386,72.4
9,1247,3,22,128,9,7,2,0.381,72.6
9,1247,3,23,128,9,7,2,0.385,72.7
9,1247,3,24,128,9,7,2,0.378,71.9
9,1247,4,0,128,9,7,2,0.666,65.6
9,1247,4,1,128,9,7,2,0.607,71.3
9,1247,4,2,128,9,7,2,0.548,73.3
9,1247,4,3,128,9,7,2,0.517,74.1
9,1247,4,4,128,9,7,2,0.514,75.5
9,1247,4,5,128,9,7,2,0.479,75.6
9,1247,4,6,128,9,7,2,0.47,75.9
9,1247,4,7,128,9,7,2,0.456,76.4
9,1247,4,8,128,9,7,2,0.44,77.2
9,1247,4,9,128,9,7,2,0.431,76.9
9,1247,4,10,128,9,7,2,0.427,77.5
9,1247,4,11,128,9,7,2,0.41,76.9
9,1247,4,12,128,9,7,2,0.407,77.4
9,1247,4,13,128,9,7,2,0.393,76.9
9,1247,4,14,128,9,7,2,0.399,77.6
9,1247,4,15,128,9,7,2,0.383,77.3
9,1247,4,16,128,9,7,2,0.374,77.4
9,1247,4,17,128,9,7,2,0.367,76.9
9,1247,4,18,128,9,7,2,0.37,77.4
9,1247,4,19,128,9,7,2,0.368,78.2
9,1247,4,20,128,9,7,2,0.36,77.1
9,1247,4,21,128,9,7,2,0.356,77.6
9,1247,4,22,128,9,7,2,0.35,77.7
9,1247,4,23,128,9,7,2,0.349,78.2
9,1247,4,24,128,9,7,2,0.347,78.4
10,1370,0,0,128,10,6,2,0.658,66.3
10,1370,0,1,128,10,6,2,0.581,72.2
10,1370,0,2,128,10,6,2,0.53,74.0
10,1370,0,3,128,10,6,2,0.502,75.0
10,1370,0,4,128,10,6,2,0.491,74.6
10,1370,0,5,128,10,6,2,0.477,75.5
10,1370,0,6,128,10,6,2,0.463,76.9
10,1370,0,7,128,10,6,2,0.447,76.1
10,1370,0,8,128,10,6,2,0.439,75.3
10,1370,0,9,128,10,6,2,0.434,76.5
10,1370,0,10,128,10,6,2,0.433,75.8
10,1370,0,11,128,10,6,2,0.415,76.8
10,1370,0,12,128,10,6,2,0.413,77.0
10,1370,0,13,128,10,6,2,0.404,77.5
10,1370,0,14,128,10,6,2,0.395,76.6
10,1370,0,15,128,10,6,2,0.389,76.8
10,1370,0,16,128,10,6,2,0.386,77.3
10,1370,0,17,128,10,6,2,0.384,77.3
10,1370,0,18,128,10,6,2,0.386,77.1
10,1370,0,19,128,10,6,2,0.379,77.5
10,1370,0,20,128,10,6,2,0.373,77.3
10,1370,0,21,128,10,6,2,0.377,77.6
10,1370,0,22,128,10,6,2,0.371,77.0
10,1370,0,23,128,10,6,2,0.374,77.5
10,1370,0,24,128,10,6,2,0.365,76.9
10,1370,1,0,128,10,6,2,0.666,64.1
10,1370,1,1,128,10,6,2,0.617,67.4
10,1370,1,2,128,10,6,2,0.574,69.2
10,1370,1,3,128,10,6,2,0.538,70.8
